文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7740_safety_0.smt2,202.651,0,2881,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7741_safety_0.smt2,240.707,0,2722,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7742_safety_0.smt2,386.166,0,4564,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7743_safety_0.smt2,720.407,0,7087,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7744_safety_0.smt2,1091.94,0,9872,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7745_safety_0.smt2,68.6981,0,1206,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7748_safety_0.smt2,186.896,0,2707,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7749_safety_0.smt2,132.589,224,2031,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7750_safety_0.smt2,199.706,0,2834,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7752_safety_0.smt2,126.437,0,2051,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7753_safety_0.smt2,110.755,0,1805,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7754_safety_0.smt2,200.627,0,2858,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7756_safety_0.smt2,185.22,0,2816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7757_safety_0.smt2,182.877,224,2783,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7758_safety_0.smt2,286.888,0,3822,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7759_safety_0.smt2,294.151,0,3781,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7760_safety_0.smt2,71.1552,224,1209,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7761_safety_0.smt2,133.776,0,2001,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7763_safety_0.smt2,195.392,0,2796,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7764_safety_0.smt2,125.435,0,1909,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7766_safety_0.smt2,110.99,0,1830,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7768_safety_0.smt2,132.691,0,2031,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7769_safety_0.smt2,201.74,0,2834,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7771_safety_0.smt2,281.241,0,3867,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7772_safety_0.smt2,69.2431,224,1273,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7773_safety_0.smt2,112.8,0,1807,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7774_safety_0.smt2,131.313,0,2078,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7775_safety_0.smt2,191.538,0,2820,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7777_safety_0.smt2,206.83,0,2892,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7778_safety_0.smt2,139.514,0,2082,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7779_safety_0.smt2,278.467,0,3828,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7780_safety_0.smt2,205.009,0,2897,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7782_safety_0.smt2,105.982,0,1835,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7783_safety_0.smt2,133.188,0,2120,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7784_safety_0.smt2,189.336,0,2842,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7785_safety_0.smt2,202.856,0,2945,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7786_safety_0.smt2,276.204,0,3852,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7787_safety_0.smt2,118.156,0,1837,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7788_safety_0.smt2,78.0484,0,1277,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7789_safety_0.smt2,192.921,0,2848,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7790_safety_0.smt2,296.087,0,3862,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7791_safety_0.smt2,136.285,0,2097,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7792_safety_0.smt2,99.0427,0,1763,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7793_safety_0.smt2,216.67,0,2920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7794_safety_0.smt2,184.813,0,2722,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7795_safety_0.smt2,258.059,0,3680,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7796_safety_0.smt2,74.1223,0,1243,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7797_safety_0.smt2,102.021,0,1734,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7798_safety_0.smt2,134.25,0,2049,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7799_safety_0.smt2,183.335,0,2699,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7800_safety_0.smt2,265.528,0,3655,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7801_safety_0.smt2,197.706,0,2858,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7802_safety_0.smt2,113.871,0,1859,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7803_safety_0.smt2,193.724,0,2878,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7804_safety_0.smt2,292.206,0,3900,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7805_safety_0.smt2,68.628,0,1216,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7806_safety_0.smt2,127.497,224,1970,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7807_safety_0.smt2,193.903,224,2729,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7808_safety_0.smt2,112.38,0,1868,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7809_safety_0.smt2,198.424,0,2887,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7810_safety_0.smt2,287.324,0,3909,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7811_safety_0.smt2,78.7066,224,1265,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7812_safety_0.smt2,133.278,0,2069,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7813_safety_0.smt2,209.618,0,2882,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7814_safety_0.smt2,70.7408,0,1176,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7816_safety_0.smt2,118.955,0,1926,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7817_safety_0.smt2,136.723,0,2029,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7818_safety_0.smt2,212.555,0,2834,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7819_safety_0.smt2,183.263,0,2675,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7820_safety_0.smt2,105.104,0,1791,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7821_safety_0.smt2,78.464,224,1283,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7822_safety_0.smt2,190.885,0,2800,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7824_safety_0.smt2,140.307,0,2093,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7825_safety_0.smt2,280.885,0,3804,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7826_safety_0.smt2,130.935,0,2054,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7827_safety_0.smt2,205.484,0,2912,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7828_safety_0.smt2,199.554,228,2865,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7829_safety_0.smt2,117.235,0,1845,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7830_safety_0.smt2,191.555,0,2874,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7831_safety_0.smt2,295.908,0,3898,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7832_safety_0.smt2,79.5932,0,1318,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7833_safety_0.smt2,141.212,0,2142,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7834_safety_0.smt2,217.148,224,2975,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7835_safety_0.smt2,78.0826,0,1291,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7836_safety_0.smt2,114.136,224,1819,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7837_safety_0.smt2,196.032,0,2838,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7838_safety_0.smt2,283.967,0,3852,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7839_safety_0.smt2,130.619,0,2106,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7840_safety_0.smt2,210.414,0,2930,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7841_safety_0.smt2,129.044,0,1822,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7842_safety_0.smt2,203.417,0,2843,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7843_safety_0.smt2,300.235,0,3859,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7844_safety_0.smt2,126.665,0,1851,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7845_safety_0.smt2,209.99,0,2866,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7846_safety_0.smt2,289.928,0,3884,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7848_safety_0.smt2,185.29,0,2709,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7849_safety_0.smt2,259.382,0,3669,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7850_safety_0.smt2,102.588,0,1782,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7851_safety_0.smt2,180.181,0,2751,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7852_safety_0.smt2,266.098,224,3719,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7853_safety_0.smt2,275.954,0,3199,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7854_safety_0.smt2,539.81,0,5258,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7855_safety_0.smt2,851.069,0,7587,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7857_safety_0.smt2,188.99,0,2910,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7858_safety_0.smt2,295.466,224,3940,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7861_safety_0.smt2,404.317,224,5095,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7862_safety_0.smt2,773.369,0,8063,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7863_safety_0.smt2,404.527,0,5034,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7864_safety_0.smt2,1207.43,0,11312,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7865_safety_0.smt2,767.52,0,7975,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7866_safety_0.smt2,1163.1,0,11197,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7867_safety_0.smt2,409.131,0,5089,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7868_safety_0.smt2,760.78,0,8054,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7869_safety_0.smt2,1212.73,0,11300,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7870_safety_0.smt2,383.962,228,4897,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part59/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7871_safety_0.smt2,730.455,0,7730,成功
