文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5509_safety_0.smt2,125.642,0,1623,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5510_safety_0.smt2,192.869,0,2268,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5512_safety_0.smt2,110.473,0,1513,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5515_safety_0.smt2,112.216,0,1512,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5516_safety_0.smt2,175.488,0,2098,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5517_safety_0.smt2,63.4332,0,953,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5518_safety_0.smt2,113.496,0,1512,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5519_safety_0.smt2,177.538,0,2098,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5521_safety_0.smt2,261.092,0,3140,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5522_safety_0.smt2,423.704,0,4513,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5528_safety_0.smt2,123.957,0,1371,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5529_safety_0.smt2,188.061,0,1889,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5530_safety_0.smt2,147.396,0,1950,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5531_safety_0.smt2,283.529,0,3286,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5532_safety_0.smt2,461.112,0,4708,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5536_safety_0.smt2,118.085,0,1608,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5537_safety_0.smt2,184.826,0,2244,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5548_safety_0.smt2,117.223,0,1617,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5549_safety_0.smt2,182.815,0,2257,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5551_safety_0.smt2,111.049,0,1506,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5552_safety_0.smt2,177.884,0,2086,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5555_safety_0.smt2,71.2982,0,1005,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5556_safety_0.smt2,125.51,0,1617,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5557_safety_0.smt2,188.613,0,2257,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5559_safety_0.smt2,113.489,0,1505,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5560_safety_0.smt2,176.102,0,2085,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5561_safety_0.smt2,64.7796,0,952,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5562_safety_0.smt2,113.99,0,1505,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5563_safety_0.smt2,169.808,0,2085,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5565_safety_0.smt2,261.59,0,3156,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5566_safety_0.smt2,422.637,0,4535,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5573_safety_0.smt2,168.647,0,1885,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5575_safety_0.smt2,110.269,0,1479,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5576_safety_0.smt2,169.566,0,2053,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5578_safety_0.smt2,110.985,0,1480,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5579_safety_0.smt2,171.795,0,2055,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5580_safety_0.smt2,60.0585,0,932,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5581_safety_0.smt2,110.746,0,1480,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5582_safety_0.smt2,164.362,0,2055,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5585_terminationG_0.smt2,151.485,0,3607,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5586_terminationG_0.smt2,269.011,0,4788,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5587_terminationG_0.smt2,393.061,224,6061,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5603_safety_0.smt2,191.775,0,1919,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5607_safety_0.smt2,128.323,0,1642,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5608_safety_0.smt2,187.766,0,2295,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5612_safety_0.smt2,122.814,0,1652,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5613_safety_0.smt2,185.261,0,2307,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5617_safety_0.smt2,122.126,0,1645,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5618_safety_0.smt2,190.518,0,2300,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5624_safety_0.smt2,121.079,0,1651,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5625_safety_0.smt2,195.815,0,2306,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5626_safety_0.smt2,67.0806,0,1018,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5627_safety_0.smt2,124.514,0,1645,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5628_safety_0.smt2,198.063,0,2300,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5631_safety_0.smt2,72.1704,0,1024,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5632_safety_0.smt2,124.024,0,1651,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5633_safety_0.smt2,191.908,0,2306,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5635_safety_0.smt2,270.593,0,2678,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5636_safety_0.smt2,420.766,0,3818,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5638_safety_0.smt2,284.079,0,2733,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5640_safety_0.smt2,436.58,0,3888,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5645_safety_0.smt2,120.488,0,1366,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5646_safety_0.smt2,174.53,0,1886,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5648_safety_0.smt2,115.723,0,1486,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5651_safety_0.smt2,176.853,0,2065,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5655_safety_0.smt2,115.974,0,1375,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5658_safety_0.smt2,111.351,0,1485,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5659_safety_0.smt2,171.492,0,2064,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5662_safety_0.smt2,177.991,0,2078,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5664_safety_0.smt2,110.213,0,1497,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5665_safety_0.smt2,172.662,0,2078,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5666_safety_0.smt2,60.4256,0,933,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5667_safety_0.smt2,115.181,0,1485,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5668_safety_0.smt2,168.839,0,2064,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5669_safety_0.smt2,60.6498,0,942,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5670_safety_0.smt2,114.106,0,1496,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5671_safety_0.smt2,169.018,0,2077,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5672_safety_0.smt2,136.132,0,1870,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5673_safety_0.smt2,265.976,0,3165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5674_safety_0.smt2,418.868,0,4546,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5675_safety_0.smt2,152.32,0,1944,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5676_safety_0.smt2,281.414,248,3273,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5677_safety_0.smt2,453.355,0,4688,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5683_safety_0.smt2,127.886,0,1384,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5684_safety_0.smt2,189.926,0,1902,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5695_safety_0.smt2,133.198,0,1620,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5700_safety_0.smt2,125.92,0,1678,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5701_safety_0.smt2,211.023,0,2338,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5705_safety_0.smt2,125.019,0,1629,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5706_safety_0.smt2,189.137,0,2269,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5710_safety_0.smt2,126.814,0,1678,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5711_safety_0.smt2,195.267,0,2338,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5714_safety_0.smt2,67.1892,0,1017,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5715_safety_0.smt2,125.563,0,1629,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5716_safety_0.smt2,193.386,0,2269,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5719_safety_0.smt2,76.1733,0,1045,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5720_safety_0.smt2,131.774,0,1677,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5721_safety_0.smt2,202.326,0,2337,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5722_safety_0.smt2,149.44,0,1956,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5724_safety_0.smt2,456.415,0,4712,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5725_safety_0.smt2,150.677,0,1924,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5726_safety_0.smt2,289.241,0,3247,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5727_safety_0.smt2,445.243,236,4656,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5736_safety_0.smt2,119.533,0,1518,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5737_safety_0.smt2,174.01,0,2102,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5739_safety_0.smt2,115.187,0,1518,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5740_safety_0.smt2,175.337,0,2102,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5741_safety_0.smt2,63.5389,0,960,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5742_safety_0.smt2,111.286,0,1517,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5743_safety_0.smt2,176.335,0,2101,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5754_safety_0.smt2,125.815,0,1640,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5755_safety_0.smt2,191.796,0,2282,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5758_safety_0.smt2,67.9097,0,1025,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5759_safety_0.smt2,127.059,0,1639,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5760_safety_0.smt2,193.065,0,2281,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5763_terminationG_0.smt2,163.288,0,3684,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5764_terminationG_0.smt2,266.939,224,4877,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5765_terminationG_0.smt2,403.752,0,6162,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5781_safety_0.smt2,195.405,0,1918,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5788_safety_0.smt2,188.26,0,2290,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5790_safety_0.smt2,122.815,0,1650,成功
